time,seconds_elapsed,z,y,x
150372144774492,176.106631,-0.017875,-0.1601875,0.0334125
150372154775338,176.116632,-0.039875,-0.2102375,0.0089375
150372164776021,176.126633,-0.0752125,-0.2151875,-0.03135
150372174776862,176.136634,-0.117975,-0.1772375,-0.0765875
150372184777566,176.146634,-0.166925,-0.0966625,-0.09735
150372194778417,176.156635,-0.2132625,-0.01485,-0.0900625
150372204779333,176.166636,-0.2437875,0.0561,-0.0484
150372214779950,176.176637,-0.238975,0.0474375,0.0089375
150372224780653,176.186637,-0.2206875,0.00715,0.0774125
150372234781561,176.196638,-0.2182125,-0.0281875,0.1469875
150372244782176,176.206639,-0.223025,-0.023375,0.1934625
150372254783090,176.216640,-0.2096875,0.0083875,0.2190375
150372264783940,176.226641,-0.199925,0.0658625,0.2190375
150372274784662,176.236641,-0.210925,0.113437496,0.20927499
150372284785521,176.246642,-0.21945,0.1513875,0.192225
150372294786198,176.256643,-0.212025,0.175725,0.16293749
150372304787050,176.266644,-0.194975,0.21367499,0.131175
150372314787744,176.276644,-0.17545,0.2429625,0.115225
150372324788595,176.286645,-0.1582625,0.2539625,0.1335125
150372334789530,176.296646,-0.1412125,0.241725,0.1775125
150372344790223,176.306647,-0.1254,0.2099625,0.2374625
150372354791059,176.316648,-0.12045,0.1672,0.29479998
150372364791749,176.326648,-0.1216875,0.1318625,0.3290375
150372374792583,176.336649,-0.117975,0.130625,0.3425125
150372384793201,176.346650,-0.0947375,0.1513875,0.34375
150372394794127,176.356651,-0.067925,0.1684375,0.3265625
150372404794819,176.366652,-0.0496375,0.186725,0.2960375
150372414795670,176.376652,-0.040975,0.2039125,0.2715625
150372424796345,176.386653,-0.0226875,0.2184875,0.2545125
150372434797196,176.396654,0.0028875,0.23815,0.2349875
150372444798103,176.406655,0.034649998,0.2699125,0.2167
150372454798720,176.416655,0.0603625,0.3174875,0.21175
150372464799442,176.426656,0.0726,0.35901248,0.2179375
150372474800360,176.436657,0.0836,0.384725,0.22275
150372484801204,176.446658,0.0933625,0.3883,0.2080375
150372494801883,176.456659,0.1043625,0.3969625,0.165275
150372504802724,176.466659,0.1189375,0.42625,0.095699996
150372514803411,176.476660,0.136125,0.46048748,-0.006875
150372524804273,176.486661,0.153175,0.4860625,-0.1034
150372534804960,176.496662,0.1519375,0.4800125,-0.14739999
150372544805804,176.506662,0.1458875,0.434775,-0.127875
150372554806509,176.516663,0.14093749,0.35901248,-0.072875
150372564807355,176.526664,0.1324125,0.2844875,-0.0033
150372574808032,176.536665,0.1276,0.21367499,0.0589875
150372584808873,176.546666,0.1348875,0.1342,0.093225
150372594809581,176.556666,0.13859999,0.0939125,0.115225
150372604810518,176.566667,0.1263625,0.0658625,0.1287
150372614811362,176.576668,0.098175,0.0303875,0.1397
150372624812049,176.586669,0.0664125,0.0108624995,0.1544125
150372634812867,176.596670,0.056649998,-0.013612499,0.164175
150372644813559,176.606670,0.0664125,-0.0441375,0.164175
150372654814391,176.616671,0.0688875,-0.047849998,0.1555125
150372664815097,176.626672,0.056649998,-0.0319,0.14575
150372674815951,176.636673,0.048125,0.003575,0.137225
150372684816643,176.646673,0.045649998,0.0474375,0.12375
150372694817494,176.656674,0.0433125,0.0853875,0.0884125
150372704818186,176.666675,0.0396,0.1329625,0.0504625
150372714819021,176.676676,0.0323125,0.163625,0.0138875
150372724819706,176.686676,0.026124999,0.1684375,-0.00935
150372734820613,176.696677,0.0248875,0.1599125,-8.25E-4
150372744821467,176.706678,0.0358875,0.136675,0.0334125
150372754822090,176.716679,0.053075,0.0963875,0.0749375
150372764822782,176.726679,0.0616,0.0548625,0.1067
150372774823676,176.736680,0.06765,0.014575,0.11165
150372784824291,176.746681,0.0738375,-0.0026125,0.09075
150372794825143,176.756682,0.0713625,0.0108624995,0.0517
150372804826064,176.766683,0.0603625,0.0218625,-0.0033
150372814826765,176.776683,0.0433125,0.07315,-0.039875
150372824827630,176.786684,0.0323125,0.1219625,-0.044825
150372834828338,176.796685,0.02365,0.1329625,-0.028875
150372844829179,176.806686,0.020075,0.1183875,-0.0020625
150372854829887,176.816687,0.0138875,0.0804375,0.0138875
150372864830743,176.826687,0.01265,0.0413875,0.015125
150372874831436,176.836688,0.01155,0.02915,0.0114124995
150372884832296,176.846689,0.015125,0.0341,0.0089375
150372894833007,176.856690,0.0163625,0.0341,0.004125
150372904833948,176.866691,0.01265,0.031625,-0.0056375
150372914834566,176.876691,0.004125,0.053625,-0.033825
150372924835475,176.886692,0.0066,0.09515,-0.066825
150372934836304,176.896693,0.0163625,0.124437496,-0.0961125
150372944836936,176.906694,0.0213125,0.136675,-0.1254
150372954837857,176.916695,0.0298375,0.1513875,-0.1546875
150372964838550,176.926695,0.0408375,0.1659625,-0.171875
150372974839396,176.936696,0.045649998,0.1659625,-0.1681625
150372984840093,176.946697,0.048125,0.142725,-0.1584
150372994840919,176.956698,0.0603625,0.0878625,-0.14739999
150373004841598,176.966698,0.0738375,0.0389125,-0.14135
150373014842439,176.976699,0.0798875,0.0169125,-0.14135
150373024843117,176.986700,0.0763125,-0.001375,-0.1486375
150373034843960,176.996701,0.075075,-0.0086624995,-0.1596375
150373044844651,177.006701,0.0738375,-0.0061875,-0.1681625
150373054845497,177.016702,0.0688875,-0.0086624995,-0.177925
150373064846172,177.026703,0.070125,-0.00385,-0.188925
150373074847011,177.036704,0.070125,0.0121,-0.199925
150373084847706,177.046704,0.0738375,0.0303875,-0.2072125
150373094848542,177.056705,0.0823625,0.0451,-0.2096875
150373104849263,177.066706,0.086075,0.0609125,-0.2011625
150373114850123,177.076707,0.08965,0.070675,-0.1731125
150373124850817,177.086708,0.08965,0.0573375,-0.1315875
150373134851663,177.096708,0.0908875,0.0169125,-0.093637496
150373144852569,177.106709,0.0933625,-0.01485,-0.0716375
150373154853261,177.116710,0.0933625,-0.0196625,-0.0741125
150373164853884,177.126711,0.0908875,-0.0086624995,-0.09735
150373174854831,177.136712,0.07865,0.0083875,-0.1315875
150373184855451,177.146712,0.06765,0.0353375,-0.1571625
150373194856374,177.156713,0.0616,0.053625,-0.18535
150373204857223,177.166714,0.059125,0.0719125,-0.2121625
150373214857931,177.176715,0.053075,0.1073875,-0.232925
150373224858777,177.186715,0.0468875,0.1379125,-0.2402125
150373234859467,177.196716,0.0408375,0.1672,-0.238975
150373244860330,177.206717,0.0433125,0.175725,-0.2206875
150373254861017,177.216718,0.0468875,0.163625,-0.188925
150373264861876,177.226719,0.0396,0.13915,-0.1425875
150373274862549,177.236719,0.01265,0.1183875,-0.093637496
150373284863398,177.246720,-0.0251625,0.1049125,-0.0521125
150373294864097,177.256721,-0.0496375,0.0768625,-0.0350625
150373304864945,177.266722,-0.0471625,0.0341,-0.0484
150373314865637,177.276722,-0.0264,0.0169125,-0.0631125
150373324866547,177.286723,-0.0031625,0.00715,-0.0716375
150373334867147,177.296724,-6.875E-4,0.0364375,-0.0691625
150373344867998,177.306725,-0.0154,0.092675,-0.0691625
150373354868933,177.316726,-0.028875,0.15015,-0.0741125
150373364869631,177.326726,-0.0336875,0.19167499,-0.0801625
150373374870234,177.336727,-0.0336875,0.2074875,-0.0790625
150373384871080,177.346728,-0.0374,0.1904375,-0.0484
150373394872005,177.356729,-0.050875,0.1599125,0.00165
150373404872713,177.366729,-0.061875,0.1012,0.049225
150373414873559,177.376730,-0.0691625,0.0474375,0.0809875
150373424874196,177.386731,-0.0752125,0.020624999,0.0944625
150373434875117,177.396732,-0.0826375,0.003575,0.0798875
150373444875800,177.406732,-0.089925,0.015675,0.037125
150373454876646,177.416733,-0.0947375,0.0719125,-0.0155375
150373464877329,177.426734,-0.100925,0.1219625,-0.06435
150373474877947,177.436735,-0.106975,0.1659625,-0.083875
150373484878889,177.446736,-0.1131625,0.19167499,-0.0741125
150373494879749,177.456736,-0.1216875,0.1769625,-0.055825
150373504880451,177.466737,-0.144925,0.164725,-0.0363
150373514881282,177.476738,-0.1962125,0.1354375,-0.0374
150373524881946,177.486739,-0.21945,0.070675,-0.055825
150373534882790,177.496739,-0.2292125,0.037675,-0.066825
150373544883487,177.506740,-0.1986875,0.0341,-0.0631125
150373554884333,177.516741,-0.150975,0.0083875,-0.0691625
150373564885014,177.526742,-0.10945,0.0011,-0.0851125
150373574885867,177.536743,-0.0666875,0.0474375,-0.104637496
150373584886547,177.546743,-0.0422125,0.102437496,-0.133925
150373594887383,177.556744,-0.0446875,0.1342,-0.15235
150373604888290,177.566745,-0.051975,0.1342,-0.1425875
150373614888922,177.576746,-0.0581625,0.0988625,-0.105875
150373624889609,177.586746,-0.067925,0.059675,-0.0655875
150373634890441,177.596747,-0.07645,0.0231,-0.028875
150373644891129,177.606748,-0.0837375,-0.0111375,0.0028875
150373654891970,177.616749,-0.0911625,-0.0319,0.0248875
150373664892660,177.626749,-0.0947375,-0.029424999,0.0358875
150373674893513,177.636750,-0.09845,-0.01485,0.021175
150373684894201,177.646751,-0.100925,0.0413875,-0.0045375
150373694895071,177.656752,-0.100925,0.1183875,-0.0166375
150373704895744,177.666752,-0.111925,0.1964875,-0.0191125
150373714896667,177.676753,-0.1351625,0.241725,-0.0435875
150373724897496,177.686754,-0.1364,0.324775,-0.0680625
150373734898129,177.696755,-0.133925,0.4054875,-0.0741125
150373744898801,177.706755,-0.1302125,0.4934875,-0.072875
150373754899647,177.716756,-0.1155,0.588775,-0.0765875
150373764900320,177.726757,-0.0446875,0.6290625,-0.111925
150373774901195,177.736758,0.0798875,0.7011125,-0.18287499
150373784902116,177.746759,0.1739375,0.7926875,-0.2476375
150373794902813,177.756760,0.2143625,0.8734,-0.2794
150373804903445,177.766760,0.230175,0.93445,-0.3221625
150373814904296,177.776761,0.2619375,0.9845,-0.3551625
150373824904973,177.786762,0.335225,1.0272624,-0.3452625
150373834905896,177.796763,0.4024625,1.0272624,-0.30745
150373844906741,177.806763,0.4257,1.1237875,-0.2817375
150373854907438,177.816764,0.4818,1.2643125,-0.2976875
150373864908284,177.826765,0.56374997,1.2765499,-0.2586375
150373874908962,177.836766,0.61875,1.241075,-0.138875
150373884909594,177.846766,0.6650875,1.3278375,-0.0631125
150373894910469,177.856767,0.677325,1.34255,-0.0545875
150373904911371,177.866768,0.655325,1.4438875,0.01265
150373914912067,177.876769,0.6296125,1.4744124,0.0614625
150373924912919,177.886770,0.605275,1.4548875,0.1067
150373934913626,177.896770,0.5588,1.417075,0.1617
150373944914444,177.906771,0.47575,1.39755,0.225225
150373954915136,177.916772,0.39875,1.428075,0.31075
150373964915983,177.926773,0.35475,1.428075,0.3680875
150373974916689,177.936773,0.3975125,1.3376,0.3608
150373984917535,177.946774,0.53075,1.184975,0.269225
150373994918241,177.956775,0.705375,1.191025,0.148225
150374004919088,177.966776,0.8751875,1.290025,0.0064625
150374014919719,177.976776,0.992475,1.346125,-0.1926375
150374024920406,177.986777,0.9889,1.4634125,-0.31845
150374034921320,177.996778,0.9216625,1.4573625,-0.3477375
150374044922169,178.006779,0.831325,1.3413125,-0.2696375
150374054922861,178.016780,0.7261375,1.0322125,-0.1326875
150374064923680,178.026780,0.6125625,0.732875,0.0163625
150374074924362,178.036781,0.5405125,0.3749625,0.109175
150374084925211,178.046782,0.5245625,0.2014375,0.1654125
150374094925896,178.056783,0.5845125,0.09515,0.186175
150374104926742,178.066783,0.616275,0.1098625,0.2057
150374114927448,178.076784,0.666325,0.1819125,0.18727499
150374124928062,178.086785,0.705375,0.2149125,0.120175
150374134928985,178.096786,0.7041375,0.291775,-0.0056375
150374144929829,178.106787,0.682275,0.18315,-0.144925
150374154930512,178.116787,0.5660875,0.0829125,-0.171875
150374164931358,178.126788,0.4989875,-0.045375,-0.1425875
150374174931975,178.136789,0.4769875,-0.216425,-0.1461625
150374184932877,178.146790,0.4195125,-0.35805,-0.1621125
150374194933567,178.156790,0.4280375,-0.4277625,-0.115637496
150374204934440,178.166791,0.4610375,-0.43147498,-0.0765875
150374214935132,178.176792,0.5295125,-0.39105,-0.0655875
150374224935963,178.186793,0.6040375,-0.410575,-0.0411125
150374234936671,178.196793,0.6785625,-0.4338125,-0.006875
150374244937531,178.206794,0.74085,-0.34347498,0.0163625
150374254938134,178.216795,0.7506125,-0.22,0.1104125
150374264938816,178.226796,0.7616125,-0.0551375,0.2387
150374274939710,178.236796,0.8336625,0.16115,0.3180375
150374284940320,178.246797,0.88385,0.1513875,0.2129875
150374294941233,178.256798,0.8300875,0.4164875,0.0529375
150374304942077,178.266799,0.8496125,0.5093,-0.0545875
150374314942756,178.276799,0.7481375,0.3993,-0.104637496
150374324943607,178.286800,0.51975,0.1953875,-0.1071125
150374334944294,178.296801,0.28765,-0.001375,-0.0961125
150374344945140,178.306802,0.1947,-0.1137125,-0.0875875
150374354945823,178.316803,0.2338875,-0.20295,-0.09735
150374364946431,178.326803,0.2484625,-0.2286625,-0.083875
150374374947257,178.336804,0.2644125,-0.0661375,-0.0765875
150374384948164,178.346805,0.3707,0.296725,-0.2072125
150374394948787,178.356805,0.539275,0.54835,-0.3672625
150374404949479,178.366806,0.6040375,0.6633,-0.43821248
150374414950329,178.376807,0.6175125,0.7060625,-0.48221248
150374424951032,178.386808,0.5990875,0.73039997,-0.5762625
150374434951960,178.396809,0.572275,0.6950625,-0.647075
150374444952575,178.406809,0.54175,0.726825,-0.6507875
150374454953451,178.416810,0.489225,0.7451125,-0.58355
150374464954144,178.426811,0.4477,0.6535375,-0.5042125
150374474955009,178.436812,0.3829375,0.4103,-0.3661625
150374484955725,178.446812,0.296175,0.1342,-0.1401125
150374494956571,178.456813,0.2387,-0.1186625,0.07865
150374504957497,178.466814,0.2374625,-0.2102375,0.181225
150374514958110,178.476815,0.269225,-0.084425,0.098175
150374524958802,178.486815,0.3707,0.0218625,-0.07535
150374534959662,178.496816,0.37675,-0.036849998,-0.1181125
150374544960344,178.506817,0.3474625,-0.2237125,-0.0374
150374554961276,178.516818,0.3339875,-0.5328125,0.0908875
150374564961893,178.526819,0.224125,-0.7954375,0.1507
150374574962739,178.536819,0.17765,-0.995775,0.08965
150374584963427,178.546820,0.17765,-0.9714375,-0.05335
150374594964346,178.556821,0.1263625,-0.890725,-0.1546875
150374604964956,178.566822,0.026124999,-0.9164375,-0.1852125
150374614965802,178.576822,-0.0361625,-0.9884875,-0.160875
150374624966493,178.586823,-0.0752125,-0.9922,-0.077825
150374634967340,178.596824,-0.0666875,-0.9469625,0.0174625
150374644968023,178.606825,-0.034925,-0.8064375,0.076175
150374654968859,178.616826,0.0053625,-0.66715,0.0554125
150374664969531,178.626826,0.0383625,-0.503525,0.032175
150374674970379,178.636827,0.06765,-0.3507625,0.034649998
150374684971071,178.646828,0.1398375,-0.194425,0.054175
150374694971929,178.656829,0.2497,-0.1309,0.0419375
150374704972619,178.666829,0.313225,-0.205425,0.015125
150374714973480,178.676830,0.3487,-0.2347125,-0.02035
150374724974172,178.686831,0.3755125,-0.2481875,-0.08635
150374734975030,178.696832,0.362175,-0.253,-0.1425875
150374744975728,178.706832,0.3009875,-0.33495,-0.1291125
150374754976574,178.716833,0.2204125,-0.4497625,-0.028875
150374764977261,178.726834,0.14465,-0.58905,0.0809875
150374774978117,178.736835,0.1018875,-0.719675,0.12375
150374784978800,178.746835,0.0994125,-0.7722,0.1164625
150374794979633,178.756836,0.095837496,-0.7588625,0.07865
150374804980323,178.766837,0.0688875,-0.730675,0.034649998
150374814981183,178.776838,0.0554125,-0.6793875,-0.0166375
150374824981801,178.786838,0.0358875,-0.65615,-0.094875
150374834982503,178.796839,-0.0251625,-0.5718625,-0.23539999
150374844983426,178.806840,0.048125,-0.520575,-0.3905
150374854984255,178.816841,0.07865,-0.5071,-0.4712125
150374864984868,178.826842,0.0653125,-0.5108125,-0.5322625
150374874985789,178.836842,0.0554125,-0.4387625,-0.531025
150374884986406,178.846843,0.0628375,-0.382525,-0.537075
150374894987085,178.856844,0.0763125,-0.33605,-0.4992625
150374904987921,178.866845,0.109175,-0.415525,-0.43945
150374914988842,178.876846,0.1043625,-0.4252875,-0.3416875
150374924989478,178.886846,0.0664125,-0.4057625,-0.2781625
150374934990171,178.896847,-0.0081124995,-0.404525,-0.2806375
150374944991003,178.906848,-0.067925,-0.3788125,-0.309925
150374954991709,178.916848,-0.0716375,-0.35805,-0.34045
150374964992580,178.926849,-0.073975,-0.382525,-0.3612125
150374974993264,178.936850,-0.1155,-0.4533375,-0.38073748
150374984994095,178.946851,-0.155925,-0.5278625,-0.3795
150374994994787,178.956851,-0.1815,-0.6171,-0.3856875
150375004995628,178.966852,-0.18645,-0.702625,-0.38445
150375014996331,178.976853,-0.172975,-0.801625,-0.337975
150375024997180,178.986854,-0.1461625,-0.901725,-0.2707375
150375034997879,178.996855,-0.089925,-0.9262,-0.249975
150375044998720,179.006855,-0.0386375,-0.9114875,-0.2817375
150375054999418,179.016856,-0.0226875,-0.8358625,-0.3234
150375065000261,179.026857,-0.0264,-0.7013875,-0.3917375
150375075000951,179.036858,-0.028875,-0.5132875,-0.4785
150375085001799,179.046858,-0.0446875,-0.360525,-0.5933125
150375095002473,179.056859,-0.0484,-0.286,-0.6593125
150375105003324,179.066860,-0.032449998,-0.3067625,-0.6458375
150375115004016,179.076861,0.0017875,-0.4032875,-0.553025
150375125004862,179.086862,0.04455,-0.50105,-0.4112625
150375135005475,179.096862,0.10065,-0.55233747,-0.23045
150375145006162,179.106863,0.147125,-0.569525,-0.0594
150375155007023,179.116864,0.18259999,-0.5548125,0.0529375
150375165007948,179.126865,0.1934625,-0.49005,0.0847
150375175008646,179.136865,0.16665,-0.3117125,0.0199375
150375185009478,179.146866,0.224125,-0.2066625,-0.0143
150375195010090,179.156867,0.2484625,-0.064899996,-0.06435
150375205010788,179.166867,0.2789875,0.0231,-0.089925
150375215011634,179.176868,0.2827,0.0963875,-0.044825
150375225012326,179.186869,0.21065,0.163625,-0.04235
150375235013186,179.196870,0.2558875,0.086625,0.0297
150375245013869,179.206871,0.2044625,-0.034375,0.126225
150375255014713,179.216871,0.1508375,-0.1577125,0.1665125
150375265015412,179.226872,0.1214125,-0.20295,0.1665125
150375275016258,179.236873,0.08965,-0.227425,0.1299375
150375285016951,179.246874,0.0616,-0.205425,0.0994125
150375295017795,179.256874,0.02255,-0.156475,0.0834625
150375305018492,179.266875,-0.01045,-0.13695,0.098175
150375315019333,179.276876,-0.012925,-0.1662375,0.1519375
150375325020026,179.286877,0.009075,-0.1956625,0.2057
150375335020872,179.296878,0.034649998,-0.2261875,0.2154625
150375345021569,179.306878,0.0603625,-0.2407625,0.186175
150375355022405,179.316879,0.087175,-0.2652375,0.126225
150375365023038,179.326880,0.0664125,-0.294525,0.06765
150375375023730,179.336880,0.0188375,-0.2982375,0.0419375
150375385024653,179.346881,-0.0056375,-0.2762375,0.0248875
150375395025283,179.356882,-0.0116875,-0.22495,0.0187
150375405026114,179.366883,-0.0031625,-0.189475,0.0199375
150375415026802,179.376883,0.0248875,-0.1626625,0.0358875
150375425027662,179.386884,0.059125,-0.1491875,0.098175
150375435028350,179.396885,0.08965,-0.1552375,0.1885125
150375445029191,179.406886,0.120175,-0.16995,0.2497
150375455029883,179.416887,0.1238875,-0.1419,0.2704625
150375465030742,179.426887,0.1373625,-0.0881375,0.2594625
150375475031420,179.436888,0.16665,-1.375E-4,0.1909875
150375485032261,179.446889,0.202125,0.0561,0.1018875
150375495032948,179.456890,0.2179375,0.0768625,0.043175
150375505033794,179.466890,0.213125,0.0804375,0.037125
150375515034469,179.476891,0.1739375,0.037675,0.08965
150375525035313,179.486892,0.13365,-0.0356125,0.1507
150375535035935,179.496893,0.1056,-0.095425,0.18493749
150375545036856,179.506894,0.07865,-0.172425,0.18493749
150375555037536,179.516894,0.0616,-0.2347125,0.1617
150375565038372,179.526895,0.070125,-0.2652375,0.10065
150375575039078,179.536896,0.0848375,-0.275,0.021175
150375585039924,179.546897,0.075075,-0.30195,-0.011825
150375595040528,179.556897,0.059125,-0.3898125,0.010175
150375605041211,179.566898,0.02365,-0.492525,0.0554125
150375615042127,179.576899,-0.0226875,-0.5511,0.13365
150375625042733,179.586899,-0.0422125,-0.5278625,0.197175
150375635043581,179.596900,-0.014162499,-0.4778125,0.208175
150375645044271,179.606901,-0.0056375,-0.43147498,0.164175
150375655045122,179.616902,0.0286,-0.374,0.0969375
150375665045817,179.626903,0.04455,-0.2982375,0.0064625
150375675046656,179.636903,0.0823625,-0.22495,-0.050875
150375685047348,179.646904,0.109175,-0.205425,-0.04235
150375695048208,179.656905,0.14093749,-0.2432375,0.054175
150375705048911,179.666906,0.1703625,-0.294525,0.1617
150375715049513,179.676906,0.1837,-0.32395,0.2190375
150375725050374,179.686907,0.175175,-0.283525,0.220275
150375735051280,179.696908,0.1519375,-0.2261875,0.16293749
150375745051894,179.706909,0.1898875,-0.1749,0.049225
150375755052576,179.716909,0.1166,-0.0306625,-0.0166375
150375765053422,179.726910,0.045649998,0.1953875,-0.1571625
150375775054127,179.736911,0.2154625,0.2479125,-0.18287499
150375785054983,179.746912,0.246125,0.0413875,-0.0484
150375795055682,179.756912,0.1837,-0.0576125,0.054175
150375805056528,179.766913,0.1764125,-0.0881375,0.1079375
150375815057216,179.776914,0.1606,-0.089375,0.1274625
150375825058069,179.786915,0.103125,-0.062425,0.1139875
150375835058746,179.796915,0.04455,-0.0306625,0.0774125
150375845059597,179.806916,0.03355,0.015675,0.0297
150375855060205,179.816917,0.0543125,0.0438625,0.0053625
150375865061112,179.826918,0.0616,0.01815,0.0187
150375875061799,179.836918,0.0884125,0.0011,0.049225
150375885062431,179.846919,0.136125,-0.0026125,0.071225
150375895063272,179.856920,0.1716,-0.029424999,0.0517
150375905063993,179.866921,0.1739375,-0.0026125,0.015125
150375915064907,179.876922,0.1398375,0.0389125,-0.0350625
150375925065522,179.886922,0.0946,0.0853875,-0.078925
150375935066383,179.896923,0.0798875,0.1073875,-0.066825
150375945067060,179.906924,0.06765,0.1293875,-0.0020625
150375955067900,179.916925,0.0628375,0.18315,0.045649998
150375965068518,179.926925,0.1153625,0.1293875,0.0774125
150375975069429,179.936926,0.1348875,0.0853875,0.0614625
150375985070140,179.946927,0.131175,0.0891,0.0284625
150375995070991,179.956928,0.1263625,0.1159125,0.0053625
150376005071699,179.966928,0.1288375,0.100099996,0.0138875
150376015072550,179.976929,0.120175,0.0939125,0.0284625
150376025073242,179.986930,0.1128875,0.1098625,0.0504625
150376035074098,179.996931,0.1018875,0.114675,0.082225
150376045074720,180.006931,0.092125,0.114675,0.1299375
150376055075412,180.016932,0.0763125,0.1098625,0.1727
150376065076247,180.026933,0.0506,0.16115,0.1799875
150376075076922,180.036934,0.0433125,0.2234375,0.1128875
150376085077781,180.046934,0.0628375,0.2734875,0.0199375
150376095078485,180.056935,0.103125,0.2992,-0.022824999
150376105079329,180.066936,0.1166,0.3064875,0.0114124995
150376115080017,180.076937,0.103125,0.3174875,0.0627
150376125080634,180.086937,0.1018875,0.335775,0.120175
150376135081561,180.096938,0.1764125,0.31625,0.1274625
150376145082420,180.106939,0.1898875,0.40425,0.16293749
150376155083103,180.116940,0.175175,0.4250125,0.0884125
150376165083720,180.126940,0.247225,0.8036875,0.0187
150376175084560,180.136941,0.3744125,0.622875,0.010175
150376185085232,180.146942,0.197175,0.36025,0.120175
150376195086094,180.156943,0.08965,0.33825,0.1617
150376205086799,180.166943,0.103125,0.318725,0.1324125
150376215087640,180.176944,0.0933625,0.31625,0.073699996
150376225088330,180.186945,0.0554125,0.357775,0.010175
150376235089189,180.196946,0.0286,0.3663,-0.055825
150376245089806,180.206946,5.5E-4,0.3700125,-0.1241625
150376255090503,180.216947,0.004125,0.4530625,-0.1804
150376265091412,180.226948,0.048125,0.323675,-0.1351625
150376275092022,180.236949,-0.0386375,0.1794375,-0.0411125
150376285092883,180.246950,-0.040975,0.1293875,0.0187
150376295093585,180.256950,-0.0606375,0.1574375,0.02365
150376305094426,180.266951,-0.0776875,0.20515,-0.0253
150376315095116,180.276952,-0.1057375,0.2600125,-0.1021625
150376325095960,180.286953,-0.1241625,0.285725,-0.18287499
150376335096646,180.296953,-0.10945,0.2589125,-0.2244
150376345097492,180.306954,-0.09845,0.2259125,-0.2206875
150376355098193,180.316955,-0.0801625,0.2074875,-0.2096875
150376365098806,180.326955,-0.0666875,0.2112,-0.1986875
150376375099705,180.336956,-0.0801625,0.22715,-0.1901625
150376385100549,180.346957,-0.089925,0.2294875,-0.177925
150376395101166,180.356958,-0.1057375,0.1819125,-0.160875
150376405101849,180.366959,-0.100925,0.152625,-0.1351625
150376415102692,180.376959,-0.0996875,0.141625,-0.1106875
150376425103608,180.386960,-0.1106875,0.1929125,-0.08635
150376435104238,180.396961,-0.10945,0.2699125,-0.083875
150376445104936,180.406962,-0.0776875,0.323675,-0.077825
150376455105767,180.416962,-0.0422125,0.3212,-0.0716375
150376465106456,180.426963,-0.0166375,0.3322,-0.0961125
150376475107300,180.436964,0.009075,0.3773,-0.144925
150376485108002,180.446965,0.0176,0.4103,-0.18645
150376495108836,180.456966,0.0078375,0.4433,-0.20487499
150376505109461,180.466966,-6.875E-4,0.4543,-0.17545
150376515110153,180.476967,-0.0031625,0.3993,-0.100925
150376525111004,180.486968,-0.0044,0.2930125,-0.0253
150376535111687,180.496968,-0.0092124995,0.1769625,0.0224125
150376545112610,180.506969,-0.0251625,0.092675,0.049225
150376555113234,180.516970,-0.062975,0.0584375,0.0517
150376565114081,180.526971,-0.0947375,0.091437496,0.0394625
150376575114771,180.536971,-0.106975,0.124437496,0.0089375
150376585115621,180.546972,-0.089925,0.1659625,-0.0325875
150376595116304,180.556973,-0.067925,0.2039125,-0.077825
150376605116931,180.566974,-0.051975,0.2063875,-0.1021625
150376615117845,180.576975,-0.045925,0.1513875,-0.066825
150376625118451,180.586975,-0.0496375,0.0658625,-0.0081124995
150376635119307,180.596976,-0.050875,0.0231,0.032175
150376645120013,180.606977,-0.050875,0.020624999,0.032175
150376655120845,180.616978,-0.050875,0.0438625,0.0224125
150376665121535,180.626978,-0.0532125,0.0474375,-0.0020625
150376675122384,180.636979,-0.0581625,0.0463375,-0.0215875
150376685123055,180.646980,-0.0594,0.06215,-0.022824999
150376695123906,180.656981,-0.0532125,0.0963875,0.004125
150376705124519,180.666981,-0.0617375,0.09515,0.037125
150376715125454,180.676982,-0.0642125,0.1049125,0.0834625
150376725126071,180.686983,-0.0837375,0.1232,0.098175
150376735126773,180.696983,-0.10945,0.1794375,0.0614625
150376745127710,180.706984,-0.1144,0.2149125,0.0284625
150376755128321,180.716985,-0.1192125,0.2039125,0.0273625
150376765129175,180.726986,-0.1155,0.2209625,0.0578875
150376775129857,180.736987,-0.1155,0.241725,0.07865
150376785130475,180.746987,-0.1034,0.27101249,0.08965
150376795131398,180.756988,-0.08745,0.291775,0.1018875
150376805132252,180.766989,-0.0666875,0.3174875,0.13365
150376815132845,180.776990,-0.0617375,0.33825,0.1665125
150376825133767,180.786990,-0.067925,0.357775,0.175175
150376835134374,180.796991,-0.0752125,0.3700125,0.153175
150376845135074,180.806992,-0.095975,0.36519998,0.10065
150376855135934,180.816993,-0.1144,0.34925,0.034649998
150376865136629,180.826993,-0.1362625,0.33825,-0.017875
150376875137478,180.836994,-0.1632125,0.34925,-0.044825
150376885138170,180.846995,-0.1815,0.37125,-0.05335
150376895139007,180.856996,-0.1912625,0.4079625,-0.0765875
150376905139709,180.866996,-0.2035,0.4274875,-0.1144
150376915140555,180.876997,-0.2242625,0.4005375,-0.127875
150376925141251,180.886998,-0.2547875,0.3982,-0.1254
150376935141874,180.896999,-0.2022625,0.3284875,-0.089925
150376945142783,180.906999,-0.19745,0.219725,-0.044825
150376955143410,180.917000,-0.1802625,0.125675,0.0089375
150376965144258,180.927001,-0.17545,0.1073875,0.0444125
150376975144951,180.937002,-0.168025,0.086625,0.0419375
